94.0292,768.333496
94.0311,812.692383
94.033,816.282227
94.0349,832.692383
94.0368,822.179688
94.0387,796.794922
94.0406,803.974121
94.0425,768.717773
94.0444,786.282227
94.0463,784.615234
94.0482,791.282227
94.0501,785
94.052,842.307617
94.0539,767.436035
94.0558,720.384766
94.0577,713.077148
94.0596,765.769043
94.0615,753.974121
94.0634,778.589844
94.0653,756.666504
94.0672,761.410156
94.0691,764.487305
94.071,766.410156
94.0729,778.333496
94.0748,778.461426
94.0767,783.461426
94.0786,777.436035
94.0805,777.307617
94.0824,735.256348
94.0843,737.94873
94.0862,848.461426
94.0881,804.230957
94.09,724.487305
94.0919,718.589844
94.0938,712.05127
94.0957,709.743652
94.0976,725.256348
94.0995,754.743652
94.1014,768.717773
94.1033,789.358887
94.1052,783.589844
94.1071,783.205078
94.109,787.05127
94.1109,790.384766
94.1128,779.871582
94.1147,814.743652
94.1166,806.666504
94.1185,780.256348
94.1204,795.512695
94.1223,778.205078
94.1242,750.128418
94.1261,746.922852
94.128,760.384766
94.1299,846.922852
94.1318,778.717773
94.1337,759.358887
94.1356,757.692383
94.1375,738.333496
94.1394,716.794922
94.1413,716.282227
94.1432,773.589844
94.1451,781.794922
94.147,777.563965
94.1489,775
94.1508,779.230957
94.1527,778.717773
94.1546,766.025879
94.1565,770.256348
94.1584,794.230957
94.1603,814.871582
94.1622,804.487305
94.1641,801.666504
94.166,795.512695
94.1679,778.333496
94.1698,764.358887
94.1717,768.974121
94.1736,781.025879
94.1755,792.179688
94.1774,782.436035
94.1793,786.153809
94.1812,774.358887
94.1831,766.153809
94.185,729.487305
94.1869,745.256348
94.1888,794.358887
94.1907,778.077148
94.1926,776.025879
94.1945,738.461426
94.1964,754.743652
94.1983,736.922852
94.2002,736.922852
94.2021,728.205078
94.204,762.179688
94.2059,783.717773
94.2078,783.974121
94.2097,867.94873
94.2116,791.538574
94.2135,765.256348
94.2154,767.94873
94.2173,794.487305
94.2192,775.256348
94.2211,808.846191
94.223,805.128418
94.2249,818.461426
94.2268,808.333496
94.2287,787.05127
94.2306,776.153809
94.2325,764.871582
94.2344,776.666504
94.2363,789.102539
94.2382,791.410156
94.2401,788.461426
94.242,757.05127
94.2439,748.077148
94.2458,742.179688
94.2477,756.538574
94.2496,744.743652
94.2515,771.153809
94.2534,768.333496
94.2553,787.94873
94.2572,761.282227
94.2591,746.538574
94.261,763.205078
94.2629,763.589844
94.2648,758.974121
94.2667,800.641113
94.2686,809.487305
94.2705,796.153809
94.2724,798.461426
94.2743,741.666504
94.2762,705.897461
94.2781,721.538574
94.28,709.871582
94.2819,763.974121
94.2838,765.897461
94.2857,773.205078
94.2876,763.717773
94.2895,758.461426
94.2914,754.487305
94.2933,743.333496
94.2952,747.05127
94.2971,774.487305
94.299,789.743652
94.3009,789.743652
94.3028,792.179688
94.3047,775
94.3066,784.615234
94.3085,769.871582
94.3104,768.974121
94.3123,802.436035
94.3142,823.461426
94.3161,814.487305
94.318,790.897461
94.3199,783.461426
94.3218,772.820313
94.3237,772.692383
94.3256,761.025879
94.3275,787.563965
94.3294,813.077148
94.3313,849.102539
94.3332,765.384766
94.3351,760.512695
94.337,741.282227
94.3389,740.769043
94.3408,778.461426
94.3427,765.512695
94.3446,770.769043
94.3465,770.256348
94.3484,777.563965
94.3503,775.897461
94.3522,717.179688
94.3541,730.256348
94.356,775.641113
94.3579,763.333496
94.3598,779.615234
94.3617,754.358887
94.3636,755.384766
94.3655,755.384766
94.3674,754.615234
94.3693,745.641113
94.3712,781.666504
94.3731,783.717773
94.375,774.358887
94.3769,761.794922
94.3788,762.563965
94.3807,763.974121
94.3826,755.769043
94.3845,776.025879
94.3864,786.538574
94.3883,763.461426
94.3902,788.205078
94.3921,861.153809
94.394,777.436035
94.3959,745.512695
94.3978,742.05127
94.3997,763.205078
94.4016,781.153809
94.4035,777.563965
94.4054,760.128418
94.4073,768.461426
94.4092,768.205078
94.4111,778.717773
94.413,760.256348
94.4149,785.897461
94.4168,795.128418
94.4187,785
94.4206,789.487305
94.4225,791.538574
94.4244,804.102539
94.4263,784.102539
94.4282,814.615234
94.4301,847.94873
94.432,783.974121
94.4339,767.307617
94.4358,733.589844
94.4377,735.128418
94.4396,730.128418
94.4415,741.025879
94.4434,766.153809
94.4453,773.846191
94.4472,763.205078
94.4491,763.461426
94.451,774.487305
94.4529,746.538574
94.4548,748.461426
94.4567,789.615234
94.4586,795.897461
94.4605,785.641113
94.4624,791.153809
94.4643,778.333496
94.4662,765.897461
94.4681,765.384766
94.47,782.563965
94.4719,818.333496
94.4738,867.307617
94.4757,783.974121
94.4776,751.282227
94.4795,764.487305
94.4814,749.358887
94.4833,778.077148
94.4852,811.410156
94.4871,796.025879
94.489,777.179688
94.4909,765.256348
94.4928,758.205078
94.4947,728.974121
94.4966,729.358887
94.4985,746.922852
94.5004,767.307617
94.5023,773.974121
94.5042,764.230957
94.5061,776.025879
94.508,787.563965
94.5099,765.512695
94.5118,752.692383
94.5137,811.538574
94.5156,795.897461
94.5175,796.282227
94.5194,804.743652
94.5213,783.717773
94.5232,778.846191
94.5251,771.666504
94.527,774.102539
94.5289,789.487305
94.5308,805.384766
94.5327,785.897461
94.5346,764.102539
94.5365,763.589844
94.5384,751.666504
94.5403,766.666504
94.5422,729.230957
94.5441,749.487305
94.546,771.538574
94.5479,765.512695
94.5498,760.641113
94.5517,763.846191
94.5536,763.205078
94.5555,744.487305
94.5574,759.230957
94.5593,793.077148
94.5612,801.922852
94.5631,802.94873
94.565,784.871582
94.5669,769.102539
94.5688,764.743652
94.5707,738.717773
94.5726,761.282227
94.5745,923.589844
94.5764,792.179688
94.5783,765.128418
94.5802,763.846191
94.5821,754.230957
94.584,753.205078
94.5859,741.794922
94.5878,729.358887
94.5897,772.692383
94.5916,771.666504
94.5935,783.461426
94.5954,762.179688
94.5973,757.563965
94.5992,754.358887
94.6011,764.358887
94.603,788.461426
94.6049,776.794922
94.6068,781.666504
94.6087,791.282227
94.6106,791.922852
94.6125,779.358887
94.6144,739.230957
94.6163,766.153809
94.6182,777.436035
94.6201,776.794922
94.622,779.615234
94.6239,765.641113
94.6258,750.897461
94.6277,770.769043
94.6296,773.974121
94.6315,788.333496
94.6334,811.153809
94.6353,788.846191
94.6372,770.512695
94.6391,781.922852
94.641,795.641113
94.6429,792.94873
94.6448,778.589844
94.6467,801.153809
94.6486,799.871582
94.6505,754.487305
94.6524,745.641113
94.6543,769.487305
94.6562,755.256348
94.6581,770.128418
94.66,786.666504
94.6619,788.077148
94.6638,792.307617
94.6657,937.94873
94.6676,794.487305
94.6695,732.692383
94.6714,721.025879
94.6733,764.230957
94.6752,769.358887
94.6771,765.769043
94.679,755.384766
94.6809,750.384766
94.6828,766.666504
94.6847,766.282227
94.6866,757.563965
94.6885,778.974121
94.6904,776.922852
94.6923,771.282227
94.6942,771.666504
94.6961,775.641113
94.698,774.871582
94.6999,762.94873
94.7018,786.410156
94.7037,782.820313
94.7056,785.769043
94.7075,766.410156
94.7094,767.94873
94.7113,759.230957
94.7132,729.615234
94.7151,765.641113
94.717,764.743652
94.7189,779.487305
94.7208,774.230957
94.7227,762.436035
94.7246,745.897461
94.7265,768.717773
94.7284,811.666504
94.7303,766.410156
94.7322,767.179688
94.7341,757.179688
94.736,761.666504
94.7379,764.743652
94.7398,732.436035
94.7417,757.563965
94.7436,779.871582
94.7455,790.256348
94.7474,783.333496
94.7493,795.256348
94.7512,803.333496
94.7531,775
94.755,767.436035
94.7569,770.384766
94.7588,790
94.7607,784.615234
94.7626,780.256348
94.7645,767.05127
94.7664,751.538574
94.7683,756.025879
94.7702,756.025879
94.7721,720
94.774,729.102539
94.7759,750.256348
94.7778,759.358887
94.7797,757.436035
94.7816,744.487305
94.7835,748.717773
94.7854,763.205078
94.7873,796.025879
94.7892,794.487305
94.7911,786.666504
94.793,815.641113
94.7949,787.436035
94.7968,782.563965
94.7987,771.538574
94.8006,800.897461
94.8025,809.230957
94.8044,793.717773
94.8063,790.256348
94.8082,773.333496
94.8101,779.358887
94.812,777.307617
94.8139,771.282227
94.8158,783.589844
94.8177,788.205078
94.8196,793.589844
94.8215,786.922852
94.8234,769.102539
94.8253,751.794922
94.8272,746.153809
94.8291,762.820313
94.831,778.589844
94.8329,776.153809
94.8348,770
94.8367,871.922852
94.8386,756.538574
94.8405,702.436035
94.8424,720.769043
94.8443,761.282227
94.8462,766.282227
94.8481,759.615234
94.85,746.538574
94.8519,759.487305
94.8538,780.897461
94.8557,744.230957
94.8576,772.94873
94.8595,785.769043
94.8614,795.384766
94.8633,785.384766
94.8652,779.230957
94.8671,781.153809
94.869,768.974121
94.8709,766.410156
94.8728,810.256348
94.8747,809.102539
94.8766,796.153809
94.8785,772.94873
94.8804,763.717773
94.8823,762.307617
94.8842,768.205078
94.8861,802.179688
94.888,795.897461
94.8899,776.153809
94.8918,776.538574
94.8937,781.410156
94.8956,746.666504
94.8975,721.922852
94.8994,730.897461
94.9013,766.922852
94.9032,773.077148
94.9051,778.974121
94.907,893.461426
94.9089,778.974121
94.9108,762.436035
94.9127,730
94.9146,824.102539
94.9165,811.153809
94.9184,765.769043
94.9203,764.743652
94.9222,723.077148
94.9241,738.846191
94.926,746.794922
94.9279,747.179688
94.9298,790.384766
94.9317,796.922852
94.9336,795.512695
94.9355,778.077148
94.9374,781.666504
94.9393,764.358887
94.9412,770.769043
94.9431,778.077148
94.945,773.333496
94.9469,781.794922
94.9488,825.256348
94.9507,777.563965
94.9526,721.153809
94.9545,750.128418
94.9564,785.256348
94.9583,779.871582
94.9602,774.487305
94.9621,778.461426
94.964,757.179688
94.9659,738.974121
94.9678,752.94873
94.9697,786.025879
94.9716,787.05127
94.9735,780.641113
94.9754,790.256348
94.9773,776.025879
94.9792,747.563965
94.9811,739.871582
94.983,776.025879
94.9849,779.615234
94.9868,775
94.9887,772.94873
94.9906,845
94.9925,758.974121
94.9944,750.384766
94.9963,775.128418
94.9982,774.358887
95.0001,773.333496
95.002,775.897461
95.0039,751.666504
95.0058,741.153809
95.0077,743.717773
95.0096,783.333496
95.0115,786.666504
95.0134,798.333496
95.0153,787.307617
95.0172,765.128418
95.0191,773.974121
95.021,760
95.0229,791.666504
95.0248,778.205078
95.0267,782.820313
95.0286,761.794922
95.0305,762.820313
95.0324,852.436035
95.0343,781.538574
95.0362,730.512695
95.0381,747.05127
95.04,758.461426
95.0419,769.358887
95.0438,762.563965
95.0457,763.333496
95.0476,762.307617
95.0495,753.205078
95.0514,775.256348
95.0533,791.538574
95.0552,781.666504
95.0571,786.922852
95.059,778.589844
95.0609,774.102539
95.0628,770.641113
95.0647,749.230957
95.0666,778.846191
95.0685,797.307617
95.0704,782.179688
95.0723,787.307617
95.0742,768.333496
95.0761,766.153809
95.078,760.769043
95.0799,814.871582
95.0818,788.205078
95.0837,776.538574
95.0856,781.282227
95.0875,773.589844
95.0894,764.487305
95.0913,756.282227
95.0932,742.563965
95.0951,742.05127
95.097,746.794922
95.0989,768.717773
95.1008,798.846191
95.1027,795.897461
95.1046,778.589844
95.1065,773.333496
95.1084,761.153809
95.1103,835.256348
95.1122,769.230957
95.1141,776.153809
95.116,792.692383
95.1179,767.05127
95.1198,767.307617
95.1217,743.077148
95.1236,816.410156
95.1255,780.384766
95.1274,770.897461
95.1293,803.589844
95.1312,781.153809
95.1331,783.461426
95.135,761.922852
95.1369,760.641113
95.1388,747.563965
95.1407,764.871582
95.1426,756.153809
95.1445,771.538574
95.1464,803.717773
95.1483,799.230957
95.1502,783.077148
95.1521,761.666504
95.154,766.794922
95.1559,773.846191
95.1578,782.179688
95.1597,761.794922
95.1616,763.846191
95.1635,764.230957
95.1654,749.487305
95.1673,762.563965
95.1692,742.05127
95.1711,800.897461
95.173,826.666504
95.1749,769.230957
95.1768,755.384766
95.1787,779.743652
95.1806,754.871582
95.1825,759.102539
95.1844,771.410156
95.1863,747.692383
95.1882,785.769043
95.1901,799.358887
95.192,794.230957
95.1939,798.589844
95.1958,745
95.1977,760.128418
95.1996,755.769043
95.2015,774.871582
95.2034,780.512695
95.2053,760
95.2072,818.589844
95.2091,817.307617
95.211,752.94873
95.2129,716.410156
95.2148,716.153809
95.2167,764.487305
95.2186,766.153809
95.2205,747.05127
95.2224,753.717773
95.2243,734.487305
95.2262,756.794922
95.2281,757.436035
95.23,763.461426
95.2319,796.410156
95.2338,815.769043
95.2357,815.384766
95.2376,809.487305
95.2395,774.230957
95.2414,778.205078
95.2433,793.205078
95.2452,775.256348
95.2471,771.666504
95.249,764.743652
95.2509,765.384766
95.2528,758.461426
95.2547,760.256348
95.2566,756.282227
95.2585,798.077148
95.2604,795.897461
95.2623,813.974121
95.2642,809.615234
95.2661,802.94873
95.268,764.615234
95.2699,777.563965
95.2718,766.538574
95.2737,782.307617
95.2756,780.128418
95.2775,776.794922
95.2794,765.512695
95.2813,782.94873
95.2832,766.282227
95.2851,771.153809
95.287,905.769043
95.2889,814.743652
95.2908,763.461426
95.2927,776.282227
95.2946,770.897461
95.2965,747.94873
95.2984,744.871582
95.3003,741.538574
95.3022,737.307617
95.3041,768.077148
95.306,776.922852
95.3079,772.436035
95.3098,756.410156
95.3117,731.666504
95.3136,731.410156
95.3155,731.922852
95.3174,731.153809
95.3193,737.436035
95.3212,771.153809
95.3231,770.256348
95.325,786.538574
95.3269,769.871582
95.3288,771.794922
95.3307,735.512695
95.3326,734.487305
95.3345,781.794922
95.3364,795.384766
95.3383,784.615234
95.3402,768.974121
95.3421,765.512695
95.344,758.846191
95.3459,731.666504
95.3478,752.436035
95.3497,792.179688
95.3516,794.487305
95.3535,788.717773
95.3554,772.94873
95.3573,762.94873
95.3592,756.922852
95.3611,757.05127
95.363,749.230957
95.3649,777.563965
95.3668,781.794922
95.3687,777.179688
95.3706,783.589844
95.3725,770.256348
95.3744,778.461426
95.3763,771.922852
95.3782,776.153809
95.3801,788.974121
95.382,786.538574
95.3839,787.05127
95.3858,787.94873
95.3877,763.077148
95.3896,754.102539
95.3915,747.94873
95.3934,750.897461
95.3953,782.820313
95.3972,784.487305
95.3991,782.05127
95.401,772.05127
95.4029,766.538574
95.4048,755.384766
95.4067,745.512695
95.4086,752.94873
95.4105,783.333496
95.4124,773.974121
95.4143,791.153809
95.4162,773.077148
95.4181,778.461426
95.42,789.743652
95.4219,753.846191
95.4238,910
95.4257,782.307617
95.4276,765
95.4295,763.974121
95.4314,742.307617
95.4333,758.717773
95.4352,753.974121
95.4371,741.410156
95.439,782.94873
95.4409,773.077148
95.4428,795
95.4447,747.692383
95.4466,730.897461
95.4485,758.077148
95.4504,762.820313
95.4523,751.794922
95.4542,777.94873
95.4561,790.512695
95.458,783.205078
95.4599,831.666504
95.4618,808.974121
95.4637,796.282227
95.4656,763.461426
95.4675,762.307617
95.4694,793.333496
95.4713,888.077148
95.4732,777.692383
95.4751,738.717773
95.477,727.436035
95.4789,709.743652
95.4808,703.717773
95.4827,706.666504
95.4846,737.563965
95.4865,746.153809
95.4884,750.384766
95.4903,755.128418
95.4922,751.410156
95.4941,744.615234
95.496,749.102539
95.4979,732.563965
95.4998,740.256348
95.5017,777.179688
95.5036,794.487305
95.5055,799.487305
95.5074,778.077148
95.5093,759.615234
95.5112,766.538574
95.5131,739.358887
95.515,796.410156
95.5169,822.436035
95.5188,838.846191
95.5207,835
95.5226,823.333496
95.5245,804.743652
95.5264,782.05127
95.5283,756.922852
95.5302,746.794922
95.5321,780.512695
95.534,821.025879
95.5359,790
95.5378,788.461426
95.5397,768.974121
95.5416,766.538574
95.5435,767.05127
95.5454,729.615234
95.5473,743.589844
95.5492,766.282227
95.5511,781.922852
95.553,783.846191
95.5549,785
95.5568,897.05127
95.5587,784.102539
95.5606,742.563965
95.5625,763.846191
95.5644,780.897461
95.5663,770.769043
95.5682,772.05127
95.5701,763.333496
95.572,757.94873
95.5739,754.615234
95.5758,738.333496
95.5777,761.282227
95.5796,796.410156
95.5815,787.179688
95.5834,789.358887
95.5853,788.205078
95.5872,771.538574
95.5891,762.563965
95.591,753.974121
95.5929,751.538574
95.5948,783.846191
95.5967,798.461426
95.5986,797.820313
95.6005,799.102539
95.6024,763.717773
95.6043,767.436035
95.6062,778.077148
95.6081,756.153809
95.61,787.94873
95.6119,863.077148
95.6138,825.897461
95.6157,811.153809
95.6176,777.179688
95.6195,769.358887
95.6214,774.487305
95.6233,766.153809
95.6252,793.077148
95.6271,798.846191
95.629,788.589844
95.6309,777.563965
95.6328,781.282227
95.6347,834.487305
95.6366,722.05127
95.6385,710.128418
95.6404,772.820313
95.6423,763.205078
95.6442,733.333496
95.6461,737.563965
95.648,727.820313
95.6499,743.205078
95.6518,710.512695
95.6537,741.794922
95.6556,782.94873
95.6575,795.769043
95.6594,778.205078
95.6613,805.128418
95.6632,774.487305
95.6651,751.025879
95.667,765
95.6689,788.461426
95.6708,811.922852
95.6727,762.179688
95.6746,787.692383
95.6765,763.077148
95.6784,764.102539
95.6803,796.794922
95.6822,798.333496
95.6841,792.692383
95.686,766.538574
95.6879,788.461426
95.6898,756.153809
95.6917,721.410156
95.6936,730.897461
95.6955,775
95.6974,779.102539
95.6993,765.641113
95.7012,759.102539
95.7031,760.512695
95.705,773.461426
95.7069,757.179688
95.7088,772.820313
95.7107,761.025879
95.7126,770.641113
95.7145,747.820313
95.7164,713.589844
95.7183,743.974121
95.7202,739.743652
95.7221,769.871582
95.724,785.128418
95.7259,829.230957
95.7278,822.436035
95.7297,811.410156
95.7316,780.769043
95.7335,760.641113
95.7354,745.897461
95.7373,763.333496
95.7392,755.256348
95.7411,756.794922
95.743,764.615234
95.7449,746.922852
95.7468,738.461426
95.7487,773.205078
95.7506,797.05127
95.7525,806.922852
95.7544,886.282227
95.7563,799.230957
95.7582,733.333496
95.7601,742.94873
95.762,731.794922
95.7639,745.641113
95.7658,778.333496
95.7677,765.384766
95.7696,768.974121
95.7715,760
95.7734,785.897461
95.7753,752.436035
95.7772,764.230957
95.7791,745.512695
95.781,793.846191
95.7829,797.436035
95.7848,797.820313
95.7867,785.512695
95.7886,777.179688
95.7905,768.846191
95.7924,783.077148
95.7943,804.615234
95.7962,795.384766
95.7981,803.333496
95.8,788.077148
95.8019,761.153809
95.8038,793.077148
95.8057,762.307617
95.8076,799.615234
95.8095,824.487305
95.8114,802.820313
95.8133,803.846191
95.8152,767.563965
95.8171,750.128418
95.819,749.615234
95.8209,820.897461
95.8228,770.384766
95.8247,777.820313
95.8266,768.205078
95.8285,786.538574
95.8304,797.692383
95.8323,769.871582
95.8342,776.025879
95.8361,761.282227
95.838,771.410156
95.8399,778.589844
95.8418,771.794922
95.8437,765.641113
95.8456,753.717773
95.8475,774.230957
95.8494,847.563965
95.8513,771.538574
95.8532,748.589844
95.8551,761.538574
95.857,740
95.8589,699.230957
95.8608,720.897461
95.8627,801.282227
95.8646,777.692383
95.8665,772.692383
95.8684,747.05127
95.8703,755
95.8722,741.410156
95.8741,746.153809
95.876,778.846191
95.8779,800.512695
95.8798,794.615234
95.8817,804.743652
95.8836,790.641113
95.8855,772.94873
95.8874,746.922852
95.8893,747.436035
95.8912,797.94873
95.8931,777.436035
95.895,769.230957
95.8969,775.769043
95.8988,791.410156
95.9007,761.666504
95.9026,786.922852
95.9045,912.05127
95.9064,813.974121
95.9083,760.512695
95.9102,768.077148
95.9121,747.436035
95.914,709.102539
95.9159,726.282227
95.9178,755.256348
95.9197,831.794922
95.9216,805.256348
95.9235,803.461426
95.9254,750.769043
95.9273,697.94873
95.9292,709.743652
95.9311,749.871582
95.933,734.230957
95.9349,786.153809
95.9368,777.436035
95.9387,796.922852
95.9406,750.128418
95.9425,754.743652
95.9444,772.820313
95.9463,763.333496
95.9482,759.615234
95.9501,744.102539
95.952,756.282227
95.9539,753.589844
95.9558,754.743652
95.9577,764.102539
95.9596,812.820313
95.9615,790.256348
95.9634,813.077148
95.9653,774.615234
95.9672,760.128418
95.9691,799.743652
95.971,772.436035
95.9729,796.922852
95.9748,795.769043
95.9767,785.384766
95.9786,788.846191
95.9805,764.487305
95.9824,762.692383
95.9843,732.94873
95.9862,771.666504
95.9881,796.794922
95.99,783.205078
95.9919,783.205078
95.9938,767.05127
95.9957,755.128418
95.9976,727.436035
95.9995,736.025879
96.0014,784.487305
96.0033,784.102539
96.0052,816.538574
96.0071,783.846191
96.009,783.974121
96.0109,775.769043
96.0128,779.102539
96.0147,766.025879
96.0166,796.922852
96.0185,787.307617
96.0204,777.563965
96.0223,773.589844
96.0242,767.05127
96.0261,751.025879
96.028,758.077148
96.0299,791.922852
96.0318,789.358887
96.0337,850.641113
96.0356,760.384766
96.0375,746.153809
96.0394,701.794922
96.0413,664.615234
96.0432,703.846191
96.0451,769.358887
96.047,773.974121
96.0489,757.436035
96.0508,751.282227
96.0527,767.05127
96.0546,751.025879
96.0565,731.282227
96.0584,742.94873
96.0603,793.205078
96.0622,799.615234
96.0641,813.717773
96.066,801.410156
96.0679,792.820313
96.0698,761.153809
96.0717,761.025879
96.0736,797.692383
96.0755,784.230957
96.0774,868.974121
96.0793,802.05127
96.0812,752.563965
96.0831,731.794922
96.085,751.666504
96.0869,766.922852
96.0888,767.94873
96.0907,787.307617
96.0926,773.077148
96.0945,769.358887
96.0964,765.512695
96.0983,759.615234
96.1002,732.436035
96.1021,761.153809
96.104,780.897461
96.1059,794.743652
96.1078,777.436035
96.1097,779.102539
96.1116,791.666504
96.1135,770.769043
96.1154,793.974121
96.1173,794.102539
96.1192,766.922852
96.1211,753.589844
96.123,750.256348
96.1249,832.692383
96.1268,765.512695
96.1287,713.974121
96.1306,701.282227
96.1325,734.230957
96.1344,732.94873
96.1363,804.230957
96.1382,803.333496
96.1401,812.05127
96.142,808.333496
96.1439,790.769043
96.1458,785.641113
96.1477,869.487305
96.1496,818.717773
96.1515,766.282227
96.1534,758.589844
96.1553,773.717773
96.1572,785.512695
96.1591,847.05127
96.161,812.94873
96.1629,803.974121
96.1648,860.384766
96.1667,849.358887
96.1686,881.410156
96.1705,882.820313
96.1724,918.846191
96.1743,900.256348
96.1762,825.641113
96.1781,859.871582
96.18,903.461426
96.1819,1366.794922
96.1838,1189.230957
96.1857,1087.05127
96.1876,1153.717773
96.1895,1012.820313
96.1914,695.384766
96.1933,590.384521
96.1952,539.230713
96.1971,566.538574
96.199,602.820313
96.2009,616.538574
96.2028,621.538574
96.2047,614.871582
96.2066,605.769043
96.2085,617.179688
96.2104,660
96.2123,642.436035
96.2142,664.230957
96.2161,661.666504
96.218,743.077148
96.2199,691.538574
96.2218,686.922852
96.2237,670.641113
96.2256,666.922852
96.2275,669.743652
96.2294,671.794922
96.2313,678.974121
96.2332,770.384766
96.2351,737.05127
96.237,692.820313
96.2389,678.589844
96.2408,669.615234
96.2427,657.436035
96.2446,685
96.2465,730.641113
96.2484,729.871582
96.2503,735.128418
96.2522,721.153809
96.2541,710.641113
96.256,697.94873
96.2579,702.692383
96.2598,717.179688
96.2617,753.333496
96.2636,760.769043
96.2655,767.05127
96.2674,767.05127
96.2693,752.94873
96.2712,752.94873
96.2731,740.128418
96.275,738.589844
96.2769,769.102539
96.2788,915.769043
96.2807,810.384766
96.2826,760.128418
96.2845,748.461426
96.2864,748.846191
96.2883,749.230957
96.2902,853.077148
96.2921,829.358887
96.294,827.307617
96.2959,810.897461
96.2978,800.512695
96.2997,786.025879
96.3016,761.794922
96.3035,727.94873
96.3054,781.666504
96.3073,798.333496
96.3092,777.94873
96.3111,772.05127
96.313,755
96.3149,743.846191
96.3168,752.563965
96.3187,793.461426
96.3206,784.102539
96.3225,786.153809
96.3244,778.589844
96.3263,770.512695
96.3282,813.717773
96.3301,773.974121
96.332,806.025879
96.3339,808.205078
96.3358,793.717773
96.3377,779.358887
96.3396,746.922852
96.3415,866.922852
96.3434,847.307617
96.3453,801.025879
96.3472,774.871582
96.3491,759.743652
96.351,766.410156
96.3529,750.128418
96.3548,744.871582
96.3567,778.333496
96.3586,786.282227
96.3605,774.615234
96.3624,760.128418
96.3643,791.282227
96.3662,813.461426
96.3681,765.897461
96.37,772.179688
96.3719,802.179688
96.3738,801.922852
96.3757,811.282227
96.3776,769.102539
96.3795,761.410156
96.3814,762.179688
96.3833,748.077148
96.3852,761.794922
96.3871,787.692383
96.389,835.897461
96.3909,826.922852
96.3928,812.94873
96.3947,797.307617
96.3966,748.333496
96.3985,736.410156
96.4004,775.897461
96.4023,784.102539
96.4042,787.563965
96.4061,785.512695
96.408,780.256348
96.4099,737.692383
96.4118,762.692383
96.4137,797.436035
96.4156,773.333496
96.4175,778.589844
96.4194,768.461426
96.4213,861.410156
96.4232,716.922852
96.4251,729.871582
96.427,750.512695
96.4289,767.692383
96.4308,788.077148
96.4327,775.512695
96.4346,768.461426
96.4365,752.179688
96.4384,737.692383
96.4403,747.563965
96.4422,777.307617
96.4441,789.615234
96.446,782.820313
96.4479,811.153809
96.4498,771.922852
96.4517,756.282227
96.4536,796.410156
96.4555,740.384766
96.4574,815.641113
96.4593,787.05127
96.4612,794.743652
96.4631,798.846191
96.465,760.128418
96.4669,749.487305
96.4688,774.102539
96.4707,752.05127
96.4726,777.94873
96.4745,766.794922
96.4764,781.153809
96.4783,772.436035
96.4802,800.256348
96.4821,773.461426
96.484,760.769043
96.4859,795.897461
96.4878,810.128418
96.4897,794.871582
96.4916,792.820313
96.4935,786.666504
96.4954,760.641113
96.4973,773.589844
96.4992,851.025879
96.5011,830.384766
96.503,826.538574
96.5049,768.589844
96.5068,752.307617
96.5087,754.487305
96.5106,740.897461
96.5125,756.794922
96.5144,734.487305
96.5163,782.563965
96.5182,766.282227
96.5201,761.538574
96.522,777.563965
96.5239,814.743652
96.5258,800
96.5277,785.128418
96.5296,811.666504
96.5315,831.922852
96.5334,819.871582
96.5353,800.512695
96.5372,764.743652
96.5391,736.538574
96.541,750.128418
96.5429,695.128418
96.5448,711.282227
96.5467,731.153809
96.5486,750.897461
96.5505,745.128418
96.5524,737.307617
96.5543,734.358887
96.5562,784.358887
96.5581,790.641113
96.56,769.743652
96.5619,778.077148
96.5638,738.333496
96.5657,736.410156
96.5676,751.538574
96.5695,767.692383
96.5714,779.615234
96.5733,786.922852
96.5752,793.717773
96.5771,772.307617
96.579,908.846191
96.5809,777.820313
96.5828,763.333496
96.5847,795
96.5866,784.358887
96.5885,760.769043
96.5904,739.358887
96.5923,726.025879
96.5942,723.846191
96.5961,743.589844
96.598,804.102539
96.5999,790.897461
96.6018,773.077148
96.6037,751.410156
96.6056,736.922852
96.6075,755.384766
96.6094,779.487305
96.6113,785.512695
96.6132,804.487305
96.6151,800.641113
96.617,783.589844
96.6189,764.102539
96.6208,743.461426
96.6227,776.282227
96.6246,780.384766
96.6265,806.794922
96.6284,794.102539
96.6303,778.589844
96.6322,786.922852
96.6341,786.794922
96.636,787.563965
96.6379,795.512695
96.6398,771.922852
96.6417,757.692383
96.6436,741.794922
96.6455,748.333496
96.6474,734.743652
96.6493,768.589844
96.6512,762.307617
96.6531,757.307617
96.655,751.282227
96.6569,776.410156
96.6588,754.871582
96.6607,755
96.6626,774.487305
96.6645,780.128418
96.6664,762.05127
96.6683,805.256348
96.6702,781.666504
96.6721,764.871582
96.674,749.230957
96.6759,764.102539
96.6778,763.846191
96.6797,772.692383
96.6816,752.436035
96.6835,807.820313
96.6854,777.820313
96.6873,739.743652
96.6892,771.666504
96.6911,778.974121
96.693,757.179688
96.6949,740.384766
96.6968,746.282227
96.6987,716.410156
96.7006,765.256348
96.7025,800.641113
96.7044,808.461426
96.7063,807.563965
96.7082,793.846191
96.7101,771.922852
96.712,750.641113
96.7139,747.179688
96.7158,791.025879
96.7177,781.282227
96.7196,768.974121
96.7215,758.461426
96.7234,752.94873
96.7253,737.307617
96.7272,757.692383
96.7291,771.153809
96.731,775.641113
